# x,y,z
1.667500000000000000e+06,2.018930000000000000e+06,5.658351531606907656e+02
1.675000000000000000e+06,2.018930000000000000e+06,6.470081867632615058e+02
1.682500000000000000e+06,2.018930000000000000e+06,7.464745245263192146e+02
1.690000000000000000e+06,2.018930000000000000e+06,8.534507327106102821e+02
1.697500000000000000e+06,2.018930000000000000e+06,9.604315648907783043e+02
1.705000000000000000e+06,2.018930000000000000e+06,1.055190176123987385e+03
1.712500000000000000e+06,2.018930000000000000e+06,1.130031439579719290e+03
1.720000000000000000e+06,2.018930000000000000e+06,1.185622092436487947e+03
1.727500000000000000e+06,2.018930000000000000e+06,1.219713240612532445e+03
1.735000000000000000e+06,2.018930000000000000e+06,1.237742220571350572e+03
1.742500000000000000e+06,2.018930000000000000e+06,1.236249083100690768e+03
1.750000000000000000e+06,2.018930000000000000e+06,1.218277494072855234e+03
1.757500000000000000e+06,2.018930000000000000e+06,1.175541966150588451e+03
1.765000000000000000e+06,2.018930000000000000e+06,1.107765105384997696e+03
1.772500000000000000e+06,2.018930000000000000e+06,9.921219454183985818e+02
1.780000000000000000e+06,2.018930000000000000e+06,8.174632734857334526e+02
1.787500000000000000e+06,2.018930000000000000e+06,6.795932741238773360e+02
1.795000000000000000e+06,2.018930000000000000e+06,7.591995029537831670e+02
1.802500000000000000e+06,2.018930000000000000e+06,8.039299826299155711e+02
1.810000000000000000e+06,2.018930000000000000e+06,7.926669197789364034e+02
1.817500000000000000e+06,2.018930000000000000e+06,7.416934527037226417e+02
1.825000000000000000e+06,2.018930000000000000e+06,6.770558233517763256e+02
1.832500000000000000e+06,2.018930000000000000e+06,6.158510253470957423e+02
1.840000000000000000e+06,2.018930000000000000e+06,5.627134431474736402e+02
1.847500000000000000e+06,2.018930000000000000e+06,5.465773692776226653e+02
1.855000000000000000e+06,2.018930000000000000e+06,5.315630207933361362e+02
1.862500000000000000e+06,2.018930000000000000e+06,4.984030055000441735e+02
1.870000000000000000e+06,2.018930000000000000e+06,5.548512120519926611e+02
1.877500000000000000e+06,2.018930000000000000e+06,5.518965484707267706e+02
1.885000000000000000e+06,2.018930000000000000e+06,5.238420006687624664e+02
1.892500000000000000e+06,2.018930000000000000e+06,6.990991039367529538e+02
1.900000000000000000e+06,2.018930000000000000e+06,1.066875658983858557e+03
1.907500000000000000e+06,2.018930000000000000e+06,1.523108734980737836e+03
1.915000000000000000e+06,2.018930000000000000e+06,1.910967917886508531e+03
1.922500000000000000e+06,2.018930000000000000e+06,2.127624125658946923e+03
1.930000000000000000e+06,2.018930000000000000e+06,2.201079398657223919e+03
1.937500000000000000e+06,2.018930000000000000e+06,2.299465586872859603e+03
1.945000000000000000e+06,2.018930000000000000e+06,2.401867067682639117e+03
1.952500000000000000e+06,2.018930000000000000e+06,2.398343777996242352e+03
1.960000000000000000e+06,2.018930000000000000e+06,2.369413065509997523e+03
1.967500000000000000e+06,2.018930000000000000e+06,2.403642859590634998e+03
1.975000000000000000e+06,2.018930000000000000e+06,2.443406080744549399e+03
1.982500000000000000e+06,2.018930000000000000e+06,2.470567207011069968e+03
1.990000000000000000e+06,2.018930000000000000e+06,2.678050346036299288e+03
1.997500000000000000e+06,2.018930000000000000e+06,2.825149662570394867e+03
2.005000000000000000e+06,2.018930000000000000e+06,2.936060651476162548e+03
2.012500000000000000e+06,2.018930000000000000e+06,3.048831311913123500e+03
2.020000000000000000e+06,2.018930000000000000e+06,3.109631338652878185e+03
2.027500000000000000e+06,2.018930000000000000e+06,3.117684746782737420e+03
2.035000000000000000e+06,2.018930000000000000e+06,3.111724980270355900e+03
2.042500000000000000e+06,2.018930000000000000e+06,3.071117361994126895e+03
2.050000000000000000e+06,2.018930000000000000e+06,3.046475630617293518e+03
2.057500000000000000e+06,2.018930000000000000e+06,3.071537946260711578e+03
2.065000000000000000e+06,2.018930000000000000e+06,3.088827907407615385e+03
2.072500000000000000e+06,2.018930000000000000e+06,3.098766742269184761e+03
2.080000000000000000e+06,2.018930000000000000e+06,3.114510003279872308e+03
2.087500000000000000e+06,2.018930000000000000e+06,3.146151362228014477e+03
2.095000000000000000e+06,2.018930000000000000e+06,3.189373582884819825e+03
2.102500000000000000e+06,2.018930000000000000e+06,3.278943969784250385e+03
2.110000000000000000e+06,2.018930000000000000e+06,3.364978945117363764e+03
2.117500000000000000e+06,2.018930000000000000e+06,3.447935459736941539e+03
2.125000000000000000e+06,2.018930000000000000e+06,3.445724884380543699e+03
2.132500000000000000e+06,2.018930000000000000e+06,3.403583548522374258e+03
2.140000000000000000e+06,2.018930000000000000e+06,3.410091511839353643e+03
2.147500000000000000e+06,2.018930000000000000e+06,3.468241143366989490e+03
2.155000000000000000e+06,2.018930000000000000e+06,3.401187817996511512e+03
2.162500000000000000e+06,2.018930000000000000e+06,3.360656161662303930e+03
2.170000000000000000e+06,2.018930000000000000e+06,3.333745332300994050e+03
2.177500000000000000e+06,2.018930000000000000e+06,3.353302649946139354e+03
2.185000000000000000e+06,2.018930000000000000e+06,3.389456217466301950e+03
2.192500000000000000e+06,2.018930000000000000e+06,3.411126813195441628e+03
2.200000000000000000e+06,2.018930000000000000e+06,3.457342263376993287e+03
2.207500000000000000e+06,2.018930000000000000e+06,3.497248923933595961e+03
2.215000000000000000e+06,2.018930000000000000e+06,3.517561405945156366e+03
2.222500000000000000e+06,2.018930000000000000e+06,3.516690504278735716e+03
2.230000000000000000e+06,2.018930000000000000e+06,3.543934907775242664e+03
2.237500000000000000e+06,2.018930000000000000e+06,3.569787713262774560e+03
2.245000000000000000e+06,2.018930000000000000e+06,3.612013807588371037e+03
2.252500000000000000e+06,2.018930000000000000e+06,3.655931483624308385e+03
2.260000000000000000e+06,2.018930000000000000e+06,3.718994315885250671e+03
2.267500000000000000e+06,2.018930000000000000e+06,3.742723539133298800e+03
2.275000000000000000e+06,2.018930000000000000e+06,3.739409084228419033e+03
2.282500000000000000e+06,2.018930000000000000e+06,3.752987040766756763e+03
2.290000000000000000e+06,2.018930000000000000e+06,3.754634545933951358e+03
2.297500000000000000e+06,2.018930000000000000e+06,3.798848572632683499e+03
2.305000000000000000e+06,2.018930000000000000e+06,3.818754731569575597e+03
2.312500000000000000e+06,2.018930000000000000e+06,3.838660986317154311e+03
2.320000000000000000e+06,2.018930000000000000e+06,3.832379851986164795e+03
2.327500000000000000e+06,2.018930000000000000e+06,3.791564631132284376e+03
2.335000000000000000e+06,2.018930000000000000e+06,3.789263187466002819e+03
2.342500000000000000e+06,2.018930000000000000e+06,3.809327366128453832e+03
2.350000000000000000e+06,2.018930000000000000e+06,3.792620781601362069e+03
2.357500000000000000e+06,2.018930000000000000e+06,3.817803533732735104e+03
2.365000000000000000e+06,2.018930000000000000e+06,3.814660191571678752e+03
2.372500000000000000e+06,2.018930000000000000e+06,3.806953024915670539e+03
2.380000000000000000e+06,2.018930000000000000e+06,3.846135632179176355e+03
2.387500000000000000e+06,2.018930000000000000e+06,3.851038597338795171e+03
2.395000000000000000e+06,2.018930000000000000e+06,3.797029433901949687e+03
2.402500000000000000e+06,2.018930000000000000e+06,3.802162002284807841e+03
2.410000000000000000e+06,2.018930000000000000e+06,3.811157389534396771e+03
5.875000000000000000e+05,2.026430000000000000e+06,3.592730915329759227e+03
5.950000000000000000e+05,2.026430000000000000e+06,3.599954770019217904e+03
6.025000000000000000e+05,2.026430000000000000e+06,3.620829621931364272e+03
6.100000000000000000e+05,2.026430000000000000e+06,3.586214386189637935e+03
6.175000000000000000e+05,2.026430000000000000e+06,3.518915126537872311e+03
6.250000000000000000e+05,2.026430000000000000e+06,3.471526071168346334e+03
6.325000000000000000e+05,2.026430000000000000e+06,3.493374716436699600e+03
6.400000000000000000e+05,2.026430000000000000e+06,3.371402176797979791e+03
6.475000000000000000e+05,2.026430000000000000e+06,3.425181101033070263e+03
6.550000000000000000e+05,2.026430000000000000e+06,3.520674173716271980e+03
6.625000000000000000e+05,2.026430000000000000e+06,3.527110472828318507e+03
6.700000000000000000e+05,2.026430000000000000e+06,3.585707159965860228e+03
6.775000000000000000e+05,2.026430000000000000e+06,3.527503459594132892e+03
6.850000000000000000e+05,2.026430000000000000e+06,3.536728820744193399e+03
6.925000000000000000e+05,2.026430000000000000e+06,3.556336760743307423e+03
7.000000000000000000e+05,2.026430000000000000e+06,3.568182559237479836e+03
7.075000000000000000e+05,2.026430000000000000e+06,3.574711650127214853e+03
7.150000000000000000e+05,2.026430000000000000e+06,3.587607011406448692e+03
7.225000000000000000e+05,2.026430000000000000e+06,3.582625459113940451e+03
7.300000000000000000e+05,2.026430000000000000e+06,3.560990920963753524e+03
7.375000000000000000e+05,2.026430000000000000e+06,3.530467328915954567e+03
7.450000000000000000e+05,2.026430000000000000e+06,3.536476284782509538e+03
7.525000000000000000e+05,2.026430000000000000e+06,3.535134553280547152e+03
7.600000000000000000e+05,2.026430000000000000e+06,3.547546967733846941e+03
7.675000000000000000e+05,2.026430000000000000e+06,3.504298431375966175e+03
7.750000000000000000e+05,2.026430000000000000e+06,3.404930342974851555e+03
7.825000000000000000e+05,2.026430000000000000e+06,3.444167884020475412e+03
7.900000000000000000e+05,2.026430000000000000e+06,3.482004894295079794e+03
7.975000000000000000e+05,2.026430000000000000e+06,3.424259360961706534e+03
8.050000000000000000e+05,2.026430000000000000e+06,3.308026496119099193e+03
8.125000000000000000e+05,2.026430000000000000e+06,3.263763229622021754e+03
8.200000000000000000e+05,2.026430000000000000e+06,3.196643987760404798e+03
8.275000000000000000e+05,2.026430000000000000e+06,3.149047432165734790e+03
8.350000000000000000e+05,2.026430000000000000e+06,3.005716218280087560e+03
8.425000000000000000e+05,2.026430000000000000e+06,2.893238124832579615e+03
8.500000000000000000e+05,2.026430000000000000e+06,2.888586699333628530e+03
8.575000000000000000e+05,2.026430000000000000e+06,2.784645581109892191e+03
8.650000000000000000e+05,2.026430000000000000e+06,2.641165062418631351e+03
8.725000000000000000e+05,2.026430000000000000e+06,2.539693288862652480e+03
8.800000000000000000e+05,2.026430000000000000e+06,2.469650129756787919e+03
8.875000000000000000e+05,2.026430000000000000e+06,2.833947816798254280e+03
8.950000000000000000e+05,2.026430000000000000e+06,3.093163394137784962e+03
9.025000000000000000e+05,2.026430000000000000e+06,3.149240038421926783e+03
9.100000000000000000e+05,2.026430000000000000e+06,3.173153577525421497e+03
9.175000000000000000e+05,2.026430000000000000e+06,3.217365621536937397e+03
9.250000000000000000e+05,2.026430000000000000e+06,3.117134526679510600e+03
9.325000000000000000e+05,2.026430000000000000e+06,2.832189815794752576e+03
9.400000000000000000e+05,2.026430000000000000e+06,2.737163534893540145e+03
9.475000000000000000e+05,2.026430000000000000e+06,2.722024414253829491e+03
9.550000000000000000e+05,2.026430000000000000e+06,2.409219956502318382e+03
9.625000000000000000e+05,2.026430000000000000e+06,2.325005376133256505e+03
9.700000000000000000e+05,2.026430000000000000e+06,2.654265653035811283e+03
9.775000000000000000e+05,2.026430000000000000e+06,2.710171061895631738e+03
9.850000000000000000e+05,2.026430000000000000e+06,2.682982422329247129e+03
9.925000000000000000e+05,2.026430000000000000e+06,2.662613145857051222e+03
1.000000000000000000e+06,2.026430000000000000e+06,2.662371751516429413e+03
1.007500000000000000e+06,2.026430000000000000e+06,2.671972529480405683e+03
1.015000000000000000e+06,2.026430000000000000e+06,2.676792828077312606e+03
1.022500000000000000e+06,2.026430000000000000e+06,2.670032953602506041e+03
1.030000000000000000e+06,2.026430000000000000e+06,2.546550370012661006e+03
1.037500000000000000e+06,2.026430000000000000e+06,2.106378920066752926e+03
1.045000000000000000e+06,2.026430000000000000e+06,2.438272989147719272e+03
1.052500000000000000e+06,2.026430000000000000e+06,2.629752394342473963e+03
1.060000000000000000e+06,2.026430000000000000e+06,2.677514999609356892e+03
1.067500000000000000e+06,2.026430000000000000e+06,2.679912991166349457e+03
1.075000000000000000e+06,2.026430000000000000e+06,2.694071790035869981e+03
1.082500000000000000e+06,2.026430000000000000e+06,2.646309230023682630e+03
1.090000000000000000e+06,2.026430000000000000e+06,2.604500579321708301e+03
1.097500000000000000e+06,2.026430000000000000e+06,2.632223366332139449e+03
1.105000000000000000e+06,2.026430000000000000e+06,2.655553388007156627e+03
1.112500000000000000e+06,2.026430000000000000e+06,2.644091901223860987e+03
1.120000000000000000e+06,2.026430000000000000e+06,2.628516109231439259e+03
1.127500000000000000e+06,2.026430000000000000e+06,2.615218171948716190e+03
1.135000000000000000e+06,2.026430000000000000e+06,2.594377116472978742e+03
1.142500000000000000e+06,2.026430000000000000e+06,2.589865210703195771e+03
1.150000000000000000e+06,2.026430000000000000e+06,2.623790293408309481e+03
1.157500000000000000e+06,2.026430000000000000e+06,2.619996120237899959e+03
1.165000000000000000e+06,2.026430000000000000e+06,2.590993804920728508e+03
1.172500000000000000e+06,2.026430000000000000e+06,2.605044681167680665e+03
1.180000000000000000e+06,2.026430000000000000e+06,2.654837142933499763e+03
1.187500000000000000e+06,2.026430000000000000e+06,2.579038933466420531e+03
1.195000000000000000e+06,2.026430000000000000e+06,2.508812405178914105e+03
1.202500000000000000e+06,2.026430000000000000e+06,2.461702185667702452e+03
1.210000000000000000e+06,2.026430000000000000e+06,2.503935824220450741e+03
1.217500000000000000e+06,2.026430000000000000e+06,2.528705176673223832e+03
1.225000000000000000e+06,2.026430000000000000e+06,2.481231220808480884e+03
1.232500000000000000e+06,2.026430000000000000e+06,2.471712121513780403e+03
1.240000000000000000e+06,2.026430000000000000e+06,2.453237229415454294e+03
1.247500000000000000e+06,2.026430000000000000e+06,2.456399147612059096e+03
1.255000000000000000e+06,2.026430000000000000e+06,2.447986781351501122e+03
1.262500000000000000e+06,2.026430000000000000e+06,2.439523512944580943e+03
1.270000000000000000e+06,2.026430000000000000e+06,2.437504301562113142e+03
1.277500000000000000e+06,2.026430000000000000e+06,2.430028167738665616e+03
1.285000000000000000e+06,2.026430000000000000e+06,2.435400961244960854e+03
1.292500000000000000e+06,2.026430000000000000e+06,2.429110235330884734e+03
1.300000000000000000e+06,2.026430000000000000e+06,2.426386551932995644e+03
1.307500000000000000e+06,2.026430000000000000e+06,2.421738318009364775e+03
1.315000000000000000e+06,2.026430000000000000e+06,2.421189063289439218e+03
1.322500000000000000e+06,2.026430000000000000e+06,2.429035776369570158e+03
1.330000000000000000e+06,2.026430000000000000e+06,2.428866460032361829e+03
1.337500000000000000e+06,2.026430000000000000e+06,2.426767729158059410e+03
1.345000000000000000e+06,2.026430000000000000e+06,2.426444475445171520e+03
1.352500000000000000e+06,2.026430000000000000e+06,2.424910947179684626e+03
1.360000000000000000e+06,2.026430000000000000e+06,2.414388661557683008e+03
1.367500000000000000e+06,2.026430000000000000e+06,2.405545477019999907e+03
1.375000000000000000e+06,2.026430000000000000e+06,2.408336183460890425e+03
1.382500000000000000e+06,2.026430000000000000e+06,2.428992781329105583e+03
1.390000000000000000e+06,2.026430000000000000e+06,2.450574943482900380e+03
1.397500000000000000e+06,2.026430000000000000e+06,2.466378348556759647e+03
1.405000000000000000e+06,2.026430000000000000e+06,2.471656357112755359e+03
1.412500000000000000e+06,2.026430000000000000e+06,2.452290729407020535e+03
1.420000000000000000e+06,2.026430000000000000e+06,2.430899812297262542e+03
