# x,y,z
1.667500000000000000e+06,2.018930000000000000e+06,1.821427062176959589e+04
1.675000000000000000e+06,2.018930000000000000e+06,1.816187457428639391e+04
1.682500000000000000e+06,2.018930000000000000e+06,1.809520790891279103e+04
1.690000000000000000e+06,2.018930000000000000e+06,1.801427062176959589e+04
1.697500000000000000e+06,2.018930000000000000e+06,1.798093728714319514e+04
1.705000000000000000e+06,2.018930000000000000e+06,1.796187457428639027e+04
1.712500000000000000e+06,2.018930000000000000e+06,1.789520790891279103e+04
1.720000000000000000e+06,2.018930000000000000e+06,1.786187457428639027e+04
1.727500000000000000e+06,2.018930000000000000e+06,1.792854123965999315e+04
1.735000000000000000e+06,2.018930000000000000e+06,1.796187457428639027e+04
1.742500000000000000e+06,2.018930000000000000e+06,1.802854123965999315e+04
1.750000000000000000e+06,2.018930000000000000e+06,1.812854123965999315e+04
1.757500000000000000e+06,2.018930000000000000e+06,1.829520790503359240e+04
1.765000000000000000e+06,2.018930000000000000e+06,1.849520790503359240e+04
1.772500000000000000e+06,2.018930000000000000e+06,1.874281185755038678e+04
1.780000000000000000e+06,2.018930000000000000e+06,1.904281185755038314e+04
1.787500000000000000e+06,2.018930000000000000e+06,1.936187457040719164e+04
1.795000000000000000e+06,2.018930000000000000e+06,1.966187457040719164e+04
1.802500000000000000e+06,2.018930000000000000e+06,1.996187457040719164e+04
1.810000000000000000e+06,2.018930000000000000e+06,2.032854123578079088e+04
1.817500000000000000e+06,2.018930000000000000e+06,2.059520790503358876e+04
1.825000000000000000e+06,2.018930000000000000e+06,2.079520790503358876e+04
1.832500000000000000e+06,2.018930000000000000e+06,2.099520790503359240e+04
1.840000000000000000e+06,2.018930000000000000e+06,2.110947852680318465e+04
1.847500000000000000e+06,2.018930000000000000e+06,2.120947852680318465e+04
1.855000000000000000e+06,2.018930000000000000e+06,2.124281186142958541e+04
1.862500000000000000e+06,2.018930000000000000e+06,2.129041581394638342e+04
1.870000000000000000e+06,2.018930000000000000e+06,2.132374914857278054e+04
1.877500000000000000e+06,2.018930000000000000e+06,2.132374914857278418e+04
1.885000000000000000e+06,2.018930000000000000e+06,2.123801977034237643e+04
1.892500000000000000e+06,2.018930000000000000e+06,2.109041581782558205e+04
1.900000000000000000e+06,2.018930000000000000e+06,2.095708248319918130e+04
1.907500000000000000e+06,2.018930000000000000e+06,2.077135310496877719e+04
1.915000000000000000e+06,2.018930000000000000e+06,2.057135310496878083e+04
1.922500000000000000e+06,2.018930000000000000e+06,2.037135310496877719e+04
1.930000000000000000e+06,2.018930000000000000e+06,2.010468643959517794e+04
1.937500000000000000e+06,2.018930000000000000e+06,1.987135310496877719e+04
1.945000000000000000e+06,2.018930000000000000e+06,1.967135310496877719e+04
1.952500000000000000e+06,2.018930000000000000e+06,1.940468643959517794e+04
1.960000000000000000e+06,2.018930000000000000e+06,1.917135310496878083e+04
1.967500000000000000e+06,2.018930000000000000e+06,1.890468643959517794e+04
1.975000000000000000e+06,2.018930000000000000e+06,1.867135310496878083e+04
1.982500000000000000e+06,2.018930000000000000e+06,1.842374915245198645e+04
1.990000000000000000e+06,2.018930000000000000e+06,1.819041581782558205e+04
1.997500000000000000e+06,2.018930000000000000e+06,1.792374915245198645e+04
2.005000000000000000e+06,2.018930000000000000e+06,1.769041581782558569e+04
2.012500000000000000e+06,2.018930000000000000e+06,1.749041581782558205e+04
2.020000000000000000e+06,2.018930000000000000e+06,1.733801977034238007e+04
2.027500000000000000e+06,2.018930000000000000e+06,1.719041581782558205e+04
2.035000000000000000e+06,2.018930000000000000e+06,1.699041581782558205e+04
2.042500000000000000e+06,2.018930000000000000e+06,1.679041581782558205e+04
2.050000000000000000e+06,2.018930000000000000e+06,1.667614519605598616e+04
2.057500000000000000e+06,2.018930000000000000e+06,1.650947853068238692e+04
2.065000000000000000e+06,2.018930000000000000e+06,1.637614519605598616e+04
2.072500000000000000e+06,2.018930000000000000e+06,1.619041581782558205e+04
2.080000000000000000e+06,2.018930000000000000e+06,1.607614519605598980e+04
2.087500000000000000e+06,2.018930000000000000e+06,1.590947853068238692e+04
2.095000000000000000e+06,2.018930000000000000e+06,1.577614519605598616e+04
2.102500000000000000e+06,2.018930000000000000e+06,1.567614519605598798e+04
2.110000000000000000e+06,2.018930000000000000e+06,1.557614519605598616e+04
2.117500000000000000e+06,2.018930000000000000e+06,1.547614519605598616e+04
2.125000000000000000e+06,2.018930000000000000e+06,1.539520790891279103e+04
2.132500000000000000e+06,2.018930000000000000e+06,1.536187457428639027e+04
2.140000000000000000e+06,2.018930000000000000e+06,1.527614519605598616e+04
2.147500000000000000e+06,2.018930000000000000e+06,1.524281186142958722e+04
2.155000000000000000e+06,2.018930000000000000e+06,1.517614519605598616e+04
2.162500000000000000e+06,2.018930000000000000e+06,1.514281186142958722e+04
2.170000000000000000e+06,2.018930000000000000e+06,1.507614519605598616e+04
2.177500000000000000e+06,2.018930000000000000e+06,1.504281186142958541e+04
2.185000000000000000e+06,2.018930000000000000e+06,1.497614519605598798e+04
2.192500000000000000e+06,2.018930000000000000e+06,1.480947853068238692e+04
2.200000000000000000e+06,2.018930000000000000e+06,1.467614519605598616e+04
2.207500000000000000e+06,2.018930000000000000e+06,1.457614519605598798e+04
2.215000000000000000e+06,2.018930000000000000e+06,1.442854124353919178e+04
2.222500000000000000e+06,2.018930000000000000e+06,1.427614519605598798e+04
2.230000000000000000e+06,2.018930000000000000e+06,1.410947853068238692e+04
2.237500000000000000e+06,2.018930000000000000e+06,1.397614519605598798e+04
2.245000000000000000e+06,2.018930000000000000e+06,1.380947853068238692e+04
2.252500000000000000e+06,2.018930000000000000e+06,1.360947853068238692e+04
2.260000000000000000e+06,2.018930000000000000e+06,1.340947853068238692e+04
2.267500000000000000e+06,2.018930000000000000e+06,1.322854124353919178e+04
2.275000000000000000e+06,2.018930000000000000e+06,1.302854124353919178e+04
2.282500000000000000e+06,2.018930000000000000e+06,1.282854124353919178e+04
2.290000000000000000e+06,2.018930000000000000e+06,1.262854124353919178e+04
2.297500000000000000e+06,2.018930000000000000e+06,1.251427062176959589e+04
2.305000000000000000e+06,2.018930000000000000e+06,1.232854124353919178e+04
2.312500000000000000e+06,2.018930000000000000e+06,1.214760395639599665e+04
2.320000000000000000e+06,2.018930000000000000e+06,1.201427062176959589e+04
2.327500000000000000e+06,2.018930000000000000e+06,1.184760395639599665e+04
2.335000000000000000e+06,2.018930000000000000e+06,1.171427062176959589e+04
2.342500000000000000e+06,2.018930000000000000e+06,1.161427062176959589e+04
2.350000000000000000e+06,2.018930000000000000e+06,1.151427062176959589e+04
2.357500000000000000e+06,2.018930000000000000e+06,1.143333333462640076e+04
2.365000000000000000e+06,2.018930000000000000e+06,1.140000000000000000e+04
2.372500000000000000e+06,2.018930000000000000e+06,1.140000000000000000e+04
2.380000000000000000e+06,2.018930000000000000e+06,1.140000000000000000e+04
2.387500000000000000e+06,2.018930000000000000e+06,1.140000000000000000e+04
2.395000000000000000e+06,2.018930000000000000e+06,1.140000000000000000e+04
2.402500000000000000e+06,2.018930000000000000e+06,1.146666666537359924e+04
2.410000000000000000e+06,2.018930000000000000e+06,1.150000000000000000e+04
5.875000000000000000e+05,2.026430000000000000e+06,1.088572938210960456e+04
5.950000000000000000e+05,2.026430000000000000e+06,1.077145876034001049e+04
6.025000000000000000e+05,2.026430000000000000e+06,1.065239604748320562e+04
6.100000000000000000e+05,2.026430000000000000e+06,1.055239604748320380e+04
6.175000000000000000e+05,2.026430000000000000e+06,1.051906271285680305e+04
6.250000000000000000e+05,2.026430000000000000e+06,1.043333333462640076e+04
6.325000000000000000e+05,2.026430000000000000e+06,1.035239604748320562e+04
6.400000000000000000e+05,2.026430000000000000e+06,1.031906271285680486e+04
6.475000000000000000e+05,2.026430000000000000e+06,1.025239604748320380e+04
6.550000000000000000e+05,2.026430000000000000e+06,1.020000000000000000e+04
6.625000000000000000e+05,2.026430000000000000e+06,1.020000000000000000e+04
6.700000000000000000e+05,2.026430000000000000e+06,1.020000000000000000e+04
6.775000000000000000e+05,2.026430000000000000e+06,1.020000000000000000e+04
6.850000000000000000e+05,2.026430000000000000e+06,1.013333333462640076e+04
6.925000000000000000e+05,2.026430000000000000e+06,1.010000000000000000e+04
7.000000000000000000e+05,2.026430000000000000e+06,1.003333333462639894e+04
7.075000000000000000e+05,2.026430000000000000e+06,1.000000000000000000e+04
7.150000000000000000e+05,2.026430000000000000e+06,1.000000000000000000e+04
7.225000000000000000e+05,2.026430000000000000e+06,1.000000000000000000e+04
7.300000000000000000e+05,2.026430000000000000e+06,1.004760395251679438e+04
7.375000000000000000e+05,2.026430000000000000e+06,1.014760395251679620e+04
7.450000000000000000e+05,2.026430000000000000e+06,1.024760395251679438e+04
7.525000000000000000e+05,2.026430000000000000e+06,1.041427061789039362e+04
7.600000000000000000e+05,2.026430000000000000e+06,1.061427061789039544e+04
7.675000000000000000e+05,2.026430000000000000e+06,1.081427061789039544e+04
7.750000000000000000e+05,2.026430000000000000e+06,1.101427061789039544e+04
7.825000000000000000e+05,2.026430000000000000e+06,1.128093728326399469e+04
7.900000000000000000e+05,2.026430000000000000e+06,1.154281185755038678e+04
7.975000000000000000e+05,2.026430000000000000e+06,1.184281185755038678e+04
8.050000000000000000e+05,2.026430000000000000e+06,1.214281185755038678e+04
8.125000000000000000e+05,2.026430000000000000e+06,1.244281185755038678e+04
8.200000000000000000e+05,2.026430000000000000e+06,1.274281185755038496e+04
8.275000000000000000e+05,2.026430000000000000e+06,1.304281185755038678e+04
8.350000000000000000e+05,2.026430000000000000e+06,1.327614519217678753e+04
8.425000000000000000e+05,2.026430000000000000e+06,1.354281185755038678e+04
8.500000000000000000e+05,2.026430000000000000e+06,1.377614519217678753e+04
8.575000000000000000e+05,2.026430000000000000e+06,1.395708247931998267e+04
8.650000000000000000e+05,2.026430000000000000e+06,1.402374914857278236e+04
8.725000000000000000e+05,2.026430000000000000e+06,1.404281186142958722e+04
8.800000000000000000e+05,2.026430000000000000e+06,1.404281186142958722e+04
8.875000000000000000e+05,2.026430000000000000e+06,1.404281186142958541e+04
8.950000000000000000e+05,2.026430000000000000e+06,1.399520790891279103e+04
9.025000000000000000e+05,2.026430000000000000e+06,1.389520790891279103e+04
9.100000000000000000e+05,2.026430000000000000e+06,1.384281186142958722e+04
9.175000000000000000e+05,2.026430000000000000e+06,1.377614519605598616e+04
9.250000000000000000e+05,2.026430000000000000e+06,1.371427062176959589e+04
9.325000000000000000e+05,2.026430000000000000e+06,1.368093728714319514e+04
9.400000000000000000e+05,2.026430000000000000e+06,1.368093728714319514e+04
9.475000000000000000e+05,2.026430000000000000e+06,1.368093728714319514e+04
9.550000000000000000e+05,2.026430000000000000e+06,1.374760395251679438e+04
9.625000000000000000e+05,2.026430000000000000e+06,1.378093728714319514e+04
9.700000000000000000e+05,2.026430000000000000e+06,1.384760395251679438e+04
9.775000000000000000e+05,2.026430000000000000e+06,1.394760395251679620e+04
9.850000000000000000e+05,2.026430000000000000e+06,1.400000000000000000e+04
9.925000000000000000e+05,2.026430000000000000e+06,1.406666666537359924e+04
1.000000000000000000e+06,2.026430000000000000e+06,1.416666666537360106e+04
1.007500000000000000e+06,2.026430000000000000e+06,1.426666666537359924e+04
1.015000000000000000e+06,2.026430000000000000e+06,1.436666666537359924e+04
1.022500000000000000e+06,2.026430000000000000e+06,1.446666666537359924e+04
1.030000000000000000e+06,2.026430000000000000e+06,1.456666666537359924e+04
1.037500000000000000e+06,2.026430000000000000e+06,1.466666666537359924e+04
1.045000000000000000e+06,2.026430000000000000e+06,1.470000000000000000e+04
1.052500000000000000e+06,2.026430000000000000e+06,1.476666666537359924e+04
1.060000000000000000e+06,2.026430000000000000e+06,1.480000000000000000e+04
1.067500000000000000e+06,2.026430000000000000e+06,1.481906271285680305e+04
1.075000000000000000e+06,2.026430000000000000e+06,1.481906271285680123e+04
1.082500000000000000e+06,2.026430000000000000e+06,1.483812542571360609e+04
1.090000000000000000e+06,2.026430000000000000e+06,1.483812542571360791e+04
1.097500000000000000e+06,2.026430000000000000e+06,1.483812542571360791e+04
1.105000000000000000e+06,2.026430000000000000e+06,1.483812542571360791e+04
1.112500000000000000e+06,2.026430000000000000e+06,1.490479209108720897e+04
1.120000000000000000e+06,2.026430000000000000e+06,1.493812542571360973e+04
1.127500000000000000e+06,2.026430000000000000e+06,1.493812542571360973e+04
1.135000000000000000e+06,2.026430000000000000e+06,1.500479209108720897e+04
1.142500000000000000e+06,2.026430000000000000e+06,1.503812542571360973e+04
1.150000000000000000e+06,2.026430000000000000e+06,1.512385480394401202e+04
1.157500000000000000e+06,2.026430000000000000e+06,1.515718813857041459e+04
1.165000000000000000e+06,2.026430000000000000e+06,1.522385480394401202e+04
1.172500000000000000e+06,2.026430000000000000e+06,1.532385480394401384e+04
1.180000000000000000e+06,2.026430000000000000e+06,1.540479209108720897e+04
1.187500000000000000e+06,2.026430000000000000e+06,1.543812542571360791e+04
1.195000000000000000e+06,2.026430000000000000e+06,1.552385480394401202e+04
1.202500000000000000e+06,2.026430000000000000e+06,1.562385480394401384e+04
1.210000000000000000e+06,2.026430000000000000e+06,1.565718813857041459e+04
1.217500000000000000e+06,2.026430000000000000e+06,1.570479209108720897e+04
1.225000000000000000e+06,2.026430000000000000e+06,1.573812542571360973e+04
1.232500000000000000e+06,2.026430000000000000e+06,1.575718813857041278e+04
1.240000000000000000e+06,2.026430000000000000e+06,1.582385480394401202e+04
1.247500000000000000e+06,2.026430000000000000e+06,1.583812542571360973e+04
1.255000000000000000e+06,2.026430000000000000e+06,1.583812542571360791e+04
1.262500000000000000e+06,2.026430000000000000e+06,1.581906271285680486e+04
1.270000000000000000e+06,2.026430000000000000e+06,1.581906271285680486e+04
1.277500000000000000e+06,2.026430000000000000e+06,1.588572937823040411e+04
1.285000000000000000e+06,2.026430000000000000e+06,1.590000000000000000e+04
1.292500000000000000e+06,2.026430000000000000e+06,1.590000000000000000e+04
1.300000000000000000e+06,2.026430000000000000e+06,1.590000000000000000e+04
1.307500000000000000e+06,2.026430000000000000e+06,1.590000000000000000e+04
1.315000000000000000e+06,2.026430000000000000e+06,1.596666666537359924e+04
1.322500000000000000e+06,2.026430000000000000e+06,1.598093728714319514e+04
1.330000000000000000e+06,2.026430000000000000e+06,1.598093728714319514e+04
1.337500000000000000e+06,2.026430000000000000e+06,1.602854123965999133e+04
1.345000000000000000e+06,2.026430000000000000e+06,1.599520790891279285e+04
1.352500000000000000e+06,2.026430000000000000e+06,1.596187457428639027e+04
1.360000000000000000e+06,2.026430000000000000e+06,1.589520790891279285e+04
1.367500000000000000e+06,2.026430000000000000e+06,1.588093728714319695e+04
1.375000000000000000e+06,2.026430000000000000e+06,1.588093728714319514e+04
1.382500000000000000e+06,2.026430000000000000e+06,1.588093728714319695e+04
1.390000000000000000e+06,2.026430000000000000e+06,1.588093728714319514e+04
1.397500000000000000e+06,2.026430000000000000e+06,1.588093728714319695e+04
1.405000000000000000e+06,2.026430000000000000e+06,1.588093728714319514e+04
1.412500000000000000e+06,2.026430000000000000e+06,1.592854123965998951e+04
1.420000000000000000e+06,2.026430000000000000e+06,1.596187457428639209e+04
