1.590208346386470795e-02,-1.171239255662675305e+01,7.324999999030199833e+05,-1.628929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.687242600439273210e-02,1.119481115680071071e+01,7.399999999030199833e+05,-1.628929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.705813848386621145e-02,1.406059355904625363e+01,7.474999999030199833e+05,-1.628929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.653425520281441574e-02,1.719415601538969440e+01,7.549999999030199833e+05,-1.628929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.498081593578204362e-02,1.828324316905474234e+01,7.624999999030199833e+05,-1.628929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.147740454908068031e-02,1.795901538623093074e+01,7.699999999030199833e+05,-1.628929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
4.682036496295755024e-03,1.096051935493238716e+01,7.774999999030199833e+05,-1.628929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
3.949657213694890423e-03,-1.947351961733266990e+01,5.899999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
5.410948465569359600e-03,-2.822770303426884198e+01,5.974999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
5.679807188306212895e-03,-3.094000585028598493e+01,6.049999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
5.776390068597064831e-03,-3.131289519055385995e+01,6.124999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
5.957405827297798662e-03,-3.020267196005892174e+01,6.199999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
6.388638968375409677e-03,-2.772444486942083586e+01,6.274999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
6.958058346013887285e-03,-2.192731685447981249e+01,6.349999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
6.876737190340126427e-03,-1.828019039237798893e+01,6.424999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
4.238144871336890773e-03,-1.223427976583687382e+01,6.499999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
7.420781874712775728e-03,-1.261713151373916730e+01,7.024999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.018306166823465531e-02,-1.601162298090747527e+01,7.099999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.196437910806144589e-02,-1.731427343718769407e+01,7.174999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.279836023670392897e-02,-1.764237682299554422e+01,7.249999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.339393116683451623e-02,-1.715704357600978369e+01,7.324999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.355761386298814930e-02,-1.398644713070450507e+01,7.399999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.289717238902823859e-02,-1.033510322960032113e+01,7.474999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.239385942262212492e-02,1.296778611400770842e+01,7.549999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.099564083826928829e-02,1.650373006454930191e+01,7.624999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
7.566775498407382616e-03,1.537923936270232161e+01,7.699999999030199833e+05,-1.621429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
5.509936239713297823e-03,-3.633871944708650403e+01,6.124999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
5.506383426621283550e-03,-3.548758651501012196e+01,6.199999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
5.509181094197984629e-03,-3.337927735683118158e+01,6.274999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
5.450298090664912332e-03,-2.911314136257669816e+01,6.349999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
4.439355065035205383e-03,-1.962121719255813446e+01,6.424999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
3.127008418725304995e-03,-8.463325752020494974e+00,7.024999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
7.365611790249554369e-03,-1.461918187287326987e+01,7.099999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
8.711357304960129500e-03,-1.651181030638710467e+01,7.174999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
9.612571584276086156e-03,-1.725479296153528708e+01,7.249999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.071733254708058525e-02,-1.739200545190431058e+01,7.324999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
1.064350346876379028e-02,-1.608908501067716657e+01,7.399999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
8.593026723142258017e-03,-1.266296538855348786e+01,7.474999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
3.738158866135640745e-03,-4.660247218256472479e-01,7.549999999030199833e+05,-1.613929703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
4.251070531326228696e-03,-1.241302120174594847e+01,7.249999999030199833e+05,-1.606429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
7.209377554604129434e-03,-1.509291410365759134e+01,7.324999999030199833e+05,-1.606429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
7.265760687122230221e-03,-1.356288861293288051e+01,7.399999999030199833e+05,-1.606429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
3.252853202988584269e-03,-6.678966190450125850e+00,7.474999999030199833e+05,-1.606429703464260325e+06,2.052400000000000000e+04,1.000000000000000000e+00
3.196996213600505898e-03,-3.045268839017228402e+01,8.824999999030199833e+05,-1.846429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
3.992440858644322188e-03,-3.147649014585178406e+01,8.899999999030199833e+05,-1.846429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.169405161200762100e-03,-3.155265706341691612e+01,8.974999999030199833e+05,-1.846429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.170814798650002153e-03,-3.104039867886717730e+01,9.049999999030199833e+05,-1.846429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
3.700864313154264562e-03,-2.677379691608183521e+01,8.824999999030199833e+05,-1.838929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.379413943225746175e-03,-3.034649540012972579e+01,8.899999999030199833e+05,-1.838929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.428289409128954857e-03,-3.106835660699684354e+01,8.974999999030199833e+05,-1.838929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.351374118997067275e-03,-3.092461851910843507e+01,9.049999999030199833e+05,-1.838929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
3.855835897330253670e-03,-2.857010649660151103e+01,9.124999999030199833e+05,-1.838929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
3.585394042265835357e-03,-2.023865227498188801e+01,8.824999999030199833e+05,-1.831429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.741575278146697991e-03,-2.876868860729248922e+01,8.899999999030199833e+05,-1.831429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.773137545224792611e-03,-3.055052435081481121e+01,8.974999999030199833e+05,-1.831429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.626390175732048027e-03,-3.085736921165698732e+01,9.049999999030199833e+05,-1.831429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.134852337238828501e-03,-2.914873564093099390e+01,9.124999999030199833e+05,-1.831429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.207473756742657889e-03,-2.004309956703625062e+01,8.824999999030199833e+05,-1.823929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.209110203832675867e-03,-2.802534695508833806e+01,8.899999999030199833e+05,-1.823929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.125289284283351954e-03,-3.018862961536032685e+01,8.974999999030199833e+05,-1.823929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.877394543360336066e-03,-3.078685162680221765e+01,9.049999999030199833e+05,-1.823929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.473810910699718701e-03,-2.984277028025582013e+01,9.124999999030199833e+05,-1.823929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.049922667635263984e-03,-1.698705741292806692e+01,8.749999999030199833e+05,-1.816429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.451604745556101750e-03,-2.179004693650404079e+01,8.824999999030199833e+05,-1.816429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.665188571580007104e-03,-2.806507063550267844e+01,8.899999999030199833e+05,-1.816429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.329017805107708061e-03,-3.001723456455471251e+01,8.974999999030199833e+05,-1.816429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.959289521191997951e-03,-3.082442113000149675e+01,9.049999999030199833e+05,-1.816429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.570551369319580948e-03,-3.087557532645828928e+01,9.124999999030199833e+05,-1.816429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
3.695504787452508211e-03,-2.798673377389158645e+01,9.199999999030199833e+05,-1.816429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
3.524799384751281517e-03,-1.177617040545328564e+01,8.374999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
6.463292390271740961e-03,-1.661020096585031069e+01,8.449999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
7.156372252747830731e-03,-1.740530579027955582e+01,8.524999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
7.022449721090451291e-03,-1.789214886767692292e+01,8.599999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
6.725573670535167636e-03,-1.880990718192825284e+01,8.674999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
6.677846711308638161e-03,-2.046241406110172534e+01,8.749999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
6.438412754049771536e-03,-2.372638092693790668e+01,8.824999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.776605399675532881e-03,-2.861522314951278645e+01,8.899999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.273759902505809061e-03,-3.022937392310697646e+01,8.974999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.876463813533488123e-03,-3.103546778632113501e+01,9.049999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.480249558572138580e-03,-3.141759939046971795e+01,9.124999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
3.802153702215482767e-03,-2.996725073186308919e+01,9.199999999030199833e+05,-1.808929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.949278698863275094e-03,-1.662266856775690371e+01,8.299999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
7.716955088450758171e-03,-1.749102111893668621e+01,8.374999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
8.365886198856406497e-03,-1.809012826874683810e+01,8.449999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
8.401517998118279706e-03,-1.850817328826582298e+01,8.524999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
8.161008906109851191e-03,-1.906947727400594772e+01,8.599999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
7.829100562863414159e-03,-2.000894507185319071e+01,8.674999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
7.134887262323294510e-03,-2.255200292947958474e+01,8.749999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
6.202920394988001296e-03,-2.740600759154204979e+01,8.824999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.472518056319805591e-03,-2.990180387619810176e+01,8.899999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.006097872195414134e-03,-3.088793670685998904e+01,8.974999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.576696656233239513e-03,-3.129619902404260756e+01,9.049999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.262398636600453483e-03,-3.151764387581678761e+01,9.124999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
3.892648038306772973e-03,-3.133610985472159882e+01,9.199999999030199833e+05,-1.801429703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
3.044557547845855305e-03,-1.794529620842700979e+01,8.074999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.482696703215577338e-03,-1.797152878858653935e+01,8.149999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
7.210182124489469824e-03,-1.826195141771447084e+01,8.224999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
8.334393402366704895e-03,-1.797236376265618674e+01,8.299999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
8.872449980487639998e-03,-1.769380902711330350e+01,8.374999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
8.957515513457317557e-03,-1.785772384585800410e+01,8.449999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
8.691118638230244109e-03,-1.842940019190837120e+01,8.524999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
8.373433355780696141e-03,-1.927312622962000432e+01,8.599999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
7.672006048597607153e-03,-2.148384139767077272e+01,8.674999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
6.501047847601124086e-03,-2.673334081018643360e+01,8.749999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.594074853159464178e-03,-3.000509642408204058e+01,8.824999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
5.019535205987774029e-03,-3.108647814978601787e+01,8.899999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
4.483351114527731052e-03,-3.127986937607022355e+01,8.974999999030199833e+05,-1.793929703464260325e+06,2.397600000000000000e+04,1.000000000000000000e+00
