-1.206447207907673791e-02,4.881864708005014108e+01,1.129999999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.550747253792351954e-02,5.163564977448686477e+01,1.137499999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.670206951961770991e-02,5.402687772575723102e+01,1.144999999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.601421299703977008e-02,5.578334921825222636e+01,1.152499999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.250204170079413646e-02,5.801230813985631585e+01,1.159999999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.109002472061257349e-02,6.223643690310075272e+01,1.167499999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.022180357656810035e-02,6.632905929331462858e+01,1.174999999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.813973752542476392e-03,6.307982075503741726e+01,1.182499999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.844638585528198149e-03,5.760111191139407083e+01,1.189999999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.960067135765304780e-03,4.879174766255067652e+01,1.197499999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.937882489191779412e-03,3.810018369995697185e+01,1.204999999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.852173677093552739e-03,2.418457182313863996e+01,1.212499999903019983e+06,-1.523929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.001512040593364516e-02,1.369671617200737046e+01,1.099999999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.942654503903552821e-02,1.938805941421952639e+01,1.107499999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.508907501766951209e-02,2.939409070352769504e+01,1.114999999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.134920858421771539e-02,4.077820561410646860e+01,1.122499999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.160501107520844899e-02,4.823964108094713765e+01,1.129999999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.477401936616737355e-02,5.214660135573882371e+01,1.137499999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.587930539580063860e-02,5.606113666892417768e+01,1.144999999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.522279294861197951e-02,5.811681751210204538e+01,1.152499999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.180848351002071472e-02,6.172720340703631337e+01,1.159999999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.076836754675462859e-02,6.807038753814924803e+01,1.167499999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.019867977909197365e-02,6.930640031820865943e+01,1.174999999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.867500228074185809e-03,6.639850268416978452e+01,1.182499999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.674294616366790889e-03,5.781998039775402276e+01,1.189999999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.352214316224877200e-03,4.743654801436076696e+01,1.197499999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.621700383929925549e-03,3.393616652768082531e+01,1.204999999903019983e+06,-1.516429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.369325410450202896e-02,1.429096084245264819e+01,1.099999999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.400703383443288097e-02,1.852353158776878672e+01,1.107499999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.962633601482653700e-02,2.291975983402085149e+01,1.114999999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.227123983546812847e-02,3.949152991678766966e+01,1.122499999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.101839905676207931e-02,4.770794431405840896e+01,1.129999999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.140094200885727327e-02,5.152767162985566074e+01,1.137499999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.161057168167481390e-02,5.641625270024519523e+01,1.144999999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.125124736539943882e-02,5.907990405589316651e+01,1.152499999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.047269618660730262e-02,6.299480410503736039e+01,1.159999999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.862646098720270760e-03,6.809282754633022705e+01,1.167499999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.552755612596705581e-03,6.796113780292114370e+01,1.174999999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.471168181046152323e-03,6.065877943751235080e+01,1.182499999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.190619468516375568e-03,5.186162623834383112e+01,1.189999999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.443125283037658524e-03,4.050302296325730822e+01,1.197499999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-6.693737710427860588e-03,2.485996735212142994e+01,1.204999999903019983e+06,-1.508929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.309993053681827502e-02,1.036118161319166120e+01,1.092499999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.544111896359643743e-02,1.708682071137133107e+01,1.099999999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.662230113714735003e-02,1.898115665795694440e+01,1.107499999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.418372269377408457e-02,2.231708538661570174e+01,1.114999999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.523705469264344248e-02,4.019112724975957462e+01,1.122499999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.126536039989220472e-02,4.794390671538013748e+01,1.129999999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.028264988757263132e-02,5.085099111077261114e+01,1.137499999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.884200270005472078e-03,5.494655622823262320e+01,1.144999999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.562843470089524289e-03,5.739158053242243795e+01,1.152499999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.296625729713278719e-03,5.882550544641168244e+01,1.159999999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.073633361346700177e-03,5.969656074211997066e+01,1.167499999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.998702203276323641e-03,5.823142804872219358e+01,1.174999999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.908363759088072653e-03,5.110654851515704422e+01,1.182499999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.363062049550215593e-03,4.207910325156893805e+01,1.189999999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-6.958909791487638552e-03,2.970379944869767996e+01,1.197499999903019983e+06,-1.501429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.376351798053187581e-02,1.359779269214885744e+01,1.092499999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.579903090724720849e-02,1.801995711767176545e+01,1.099999999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.720160844805381839e-02,1.961093994741889901e+01,1.107499999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.626290326050477464e-02,2.379493358057021624e+01,1.114999999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.712612746292650756e-02,4.253459411783501309e+01,1.122499999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.175507512017863465e-02,4.882921801211938373e+01,1.129999999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.974951484835445359e-03,5.015295037053408578e+01,1.137499999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.182545844417022707e-03,5.120367037974062896e+01,1.144999999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.902117659255637250e-03,5.172164339666977639e+01,1.152499999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.755132898341566605e-03,5.113902314954748363e+01,1.159999999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.615898945293409827e-03,4.947881717528002810e+01,1.167499999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.444945628205233201e-03,4.620007043561537330e+01,1.174999999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-7.915837787359131239e-03,3.882667849017769868e+01,1.182499999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-6.713068400250266077e-03,2.865955589793645686e+01,1.189999999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-4.517680454533476442e-03,1.516557135591347105e+01,1.197499999903019983e+06,-1.493929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.404917425260477692e-02,1.607447460353353108e+01,1.092499999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.563968392500430571e-02,1.870188190484213919e+01,1.099999999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.700534739563219266e-02,2.066561345740370825e+01,1.107499999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.653819079721753127e-02,2.679660911477918717e+01,1.114999999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.918346949915765431e-02,4.913010531726723684e+01,1.122499999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.241945946073094720e-02,5.057592008393800143e+01,1.129999999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.005716463722357290e-02,5.014976854017430696e+01,1.137499999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.040998606512820612e-03,4.942893527028337530e+01,1.144999999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.650660728018566559e-03,4.769714958278228778e+01,1.152499999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.361510752280129632e-03,4.386042846607381307e+01,1.159999999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-7.866200191477115689e-03,3.838474987168223151e+01,1.167499999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-7.039148397768105192e-03,3.095599712851958429e+01,1.174999999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-5.676757253922359858e-03,2.175614571461215974e+01,1.182499999903019983e+06,-1.486429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.289413557450460657e-02,1.296336768838557418e+01,1.084999999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.434409713139987219e-02,1.790807838837747568e+01,1.092499999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.529712863437361126e-02,1.957765949141383999e+01,1.099999999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.584030736160605746e-02,2.390181853545226431e+01,1.107499999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.335517380158944056e-02,3.788938812177536875e+01,1.114999999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.925561054247261483e-02,5.203159306949436314e+01,1.122499999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.351016890280239136e-02,5.260019958780850402e+01,1.129999999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.035972005616007940e-02,5.068483894938725598e+01,1.137499999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.108000767899943062e-03,4.824963081884038729e+01,1.144999999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-8.494570039628154823e-03,4.311790074268139961e+01,1.152499999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-7.818759838534000695e-03,3.671096191190412128e+01,1.159999999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-6.360788808018061347e-03,2.562088727676137978e+01,1.167499999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-4.079173051334580857e-03,1.257663415250630123e+01,1.174999999903019983e+06,-1.478929703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.989779387893352014e-02,1.172469138563565139e+01,1.077499999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.297791913887659021e-02,1.736779924723055046e+01,1.084999999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.393614446587015443e-02,1.887479496124092293e+01,1.092499999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.448460459559279045e-02,2.144464557802854188e+01,1.099999999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.386618151621969219e-02,2.889011266449233517e+01,1.107499999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-2.050213320409347006e-02,5.009464527601403461e+01,1.114999999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.925805805079432165e-02,5.610017353953912789e+01,1.122499999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.554283236038982163e-02,5.574591187364575262e+01,1.129999999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-1.096734294353934880e-02,5.205400228622596615e+01,1.137499999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
-9.348970167659093056e-03,4.775626699173108136e+01,1.144999999903019983e+06,-1.471429703464260325e+06,1.193900000000000000e+04,1.000000000000000000e+00
